# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1224978449;1346086945;3;1;1;8
1224978449;1346086945;4;4;2;98090
1224978449;1346086945;5;1;1;122
1224978649;1346086945;1;1;1;0
1224978649;1346086945;2;1;1;2810
1224978649;1346086945;3;1;1;8
1224978649;1346086945;4;4;2;98090
1224978649;1346086945;5;1;1;122
1224978861;1346086945;1;1;1;0
1224978861;1346086945;2;1;1;2811
1224978861;1346086945;3;1;1;9
1224978861;1346086945;4;4;2;98089
1224978861;1346086945;5;1;1;122
1224979032;1346086945;1;1;1;1
1224979034;1346086945;2;1;1;2811
1224979034;1346086945;3;1;1;9
1224979034;1346086945;4;4;2;98089
1224979034;1346086945;5;1;1;122
1224979232;1346086945;1;1;1;1
1224979232;1346086945;2;1;1;2810
1224979232;1346086945;3;1;1;8
1224979232;1346086945;4;4;2;98090
1224979232;1346086945;5;1;1;122
1224979432;1346086945;1;1;1;1
1224979432;1346086945;2;1;1;2810
1224979432;1346086945;3;1;1;8
1224979432;1346086945;4;4;2;98090
1224979432;1346086945;5;1;1;122
1224979649;1346086945;1;1;1;0
1224979649;1346086945;2;1;1;2810
1224979651;1346086945;3;1;1;8
1224979651;1346086945;4;4;2;98090
1224979651;1346086945;5;1;1;122
1224979850;1346086945;1;1;1;0
1224979850;1346086945;2;1;1;2810
1224979850;1346086945;3;1;1;8
1224979850;1346086945;4;4;2;98090
1224979850;1346086945;5;1;1;122
1224980055;1346086945;1;1;1;0
1224980055;1346086945;2;1;1;2811
1224980055;1346086945;3;1;1;9
1224980055;1346086945;4;4;2;98089
1224980055;1346086945;5;1;1;122
1224980249;1346086945;1;1;1;1
1224980249;1346086945;2;1;1;2811
1224980249;1346086945;3;1;1;9
1224980251;1346086945;4;4;2;98089
1224980251;1346086945;5;1;1;122
1224980432;1346086945;1;1;1;1
1224980432;1346086945;2;1;1;2811
1224980432;1346086945;3;1;1;9
1224980432;1346086945;4;4;2;98089
1224980432;1346086945;5;1;1;122
1224980634;1346086945;1;1;1;1
1224980634;1346086945;2;1;1;2811
1224980634;1346086945;3;1;1;9
1224980634;1346086945;4;4;2;98089
1224980634;1346086945;5;1;1;122
1224980849;1346086945;1;1;1;4294967295
1224980849;1346086945;2;1;1;2810
1224980849;1346086945;3;1;1;8
1224980849;1346086945;4;4;2;98090
1224980851;1346086945;5;1;1;122
1224981061;1346086945;1;1;1;4294967295
1224981061;1346086945;2;1;1;2810
1224981061;1346086945;3;1;1;8
1224981061;1346086945;4;4;2;98090
1224981061;1346086945;5;1;1;122
1224981232;1346086945;1;1;1;4294967295
1224981232;1346086945;2;1;1;2810
1224981232;1346086945;3;1;1;8
1224981232;1346086945;4;4;2;98090
1224981232;1346086945;5;1;1;122
1224981433;1346086945;1;1;1;4294967295
1224981433;1346086945;2;1;1;2810
1224981433;1346086945;3;1;1;8
1224981433;1346086945;4;4;2;98090
1224981435;1346086945;5;1;1;122
1224981632;1346086945;1;1;1;4294967295
1224981632;1346086945;2;1;1;2810
1224981632;1346086945;3;1;1;8
1224981633;1346086945;4;4;2;98090
1224981633;1346086945;5;1;1;122
1224981849;1346086945;1;1;1;4294967295
1224981849;1346086945;2;1;1;2810
1224981849;1346086945;3;1;1;8
1224981849;1346086945;4;4;2;98090
1224981849;1346086945;5;1;1;122
1224982049;1346086945;1;1;1;4294967295
1224982049;1346086945;2;1;1;2810
1224982049;1346086945;3;1;1;8
1224982049;1346086945;4;4;2;98090
1224982050;1346086945;5;1;1;122
1224982261;1346086945;1;1;1;4294967295
1224982261;1346086945;2;1;1;2809
1224982261;1346086945;3;1;1;7
1224982261;1346086945;4;4;2;98091
1224982261;1346086945;5;1;1;122
1224982433;1346086945;1;1;1;4294967295
1224982433;1346086945;2;1;1;2809
1224982433;1346086945;3;1;1;7
1224982433;1346086945;4;4;2;98091
1224982433;1346086945;5;1;1;122
1224982633;1346086945;1;1;1;4294967295
1224982633;1346086945;2;1;1;2809
1224982633;1346086945;3;1;1;7
1224982633;1346086945;4;4;2;98091
1224982635;1346086945;5;1;1;122
1224982849;1346086945;1;1;1;4294967295
1224982849;1346086945;2;1;1;2809
1224982849;1346086945;3;1;1;7
1224982849;1346086945;4;4;2;98091
1224982849;1346086945;5;1;1;122
1224983049;1346086945;1;1;1;4294967295
1224983049;1346086945;2;1;1;2810
1224983049;1346086945;3;1;1;8
1224983049;1346086945;4;4;2;98090
1224983049;1346086945;5;1;1;123
1224983261;1346086945;1;1;1;1
1224983261;1346086945;2;1;1;2810
1224983261;1346086945;3;1;1;8
1224983261;1346086945;4;4;2;98090
1224983261;1346086945;5;1;1;122
1224983461;1346086945;1;1;1;1
1224983461;1346086945;2;1;1;2810
1224983461;1346086945;3;1;1;8
1224983461;1346086945;4;4;2;98090
1224983461;1346086945;5;1;1;122
1224983632;1346086945;1;1;1;1
1224983632;1346086945;2;1;1;2810
1224983632;1346086945;3;1;1;8
1224983632;1346086945;4;4;2;98090
1224983632;1346086945;5;1;1;123
1224983832;1346086945;1;1;1;4294967295
1224983832;1346086945;2;1;1;2809
1224983832;1346086945;3;1;1;7
1224983832;1346086945;4;4;2;98091
1224983832;1346086945;5;1;1;123
1224984049;1346086945;1;1;1;4294967295
1224984051;1346086945;2;1;1;2809
1224984051;1346086945;3;1;1;7
1224984051;1346086945;4;4;2;98091
1224984051;1346086945;5;1;1;123
1224984249;1346086945;1;1;1;4294967295
1224984249;1346086945;2;1;1;2809
1224984249;1346086945;3;1;1;7
1224984249;1346086945;4;4;2;98091
1224984249;1346086945;5;1;1;123
1224984461;1346086945;1;1;1;4294967295
1224984461;1346086945;2;1;1;2809
1224984461;1346086945;3;1;1;7
1224984461;1346086945;4;4;2;98091
1224984461;1346086945;5;1;1;123
1224984632;1346086945;1;1;1;4294967295
1224984633;1346086945;2;1;1;2809
1224984633;1346086945;3;1;1;7
1224984633;1346086945;4;4;2;98091
1224984633;1346086945;5;1;1;123
1224984832;1346086945;1;1;1;4294967295
1224984832;1346086945;2;1;1;2809
1224984832;1346086945;3;1;1;7
1224984832;1346086945;4;4;2;98091
1224984832;1346086945;5;1;1;123
1224985249;1346086945;1;1;1;0
1224985249;1346086945;2;1;1;2809
1224985249;1346086945;3;1;1;7
1224985249;1346086945;4;4;2;98091
1224985249;1346086945;5;1;1;123
1224985449;1346086945;1;1;1;0
1224985449;1346086945;2;1;1;2808
1224985450;1346086945;3;1;1;6
1224985450;1346086945;4;4;2;98092
1224985450;1346086945;5;1;1;123
1224985661;1346086945;1;1;1;4294967295
1224985661;1346086945;2;1;1;2808
1224985661;1346086945;3;1;1;6
1224985661;1346086945;4;4;2;98092
1224985661;1346086945;5;1;1;123
1224985833;1346086945;1;1;1;4294967295
1224985833;1346086945;2;1;1;2808
1224985833;1346086945;3;1;1;6
1224985833;1346086945;4;4;2;98092
1224985833;1346086945;5;1;1;123
1224986073;1346086945;1;1;1;4294967295
1224986073;1346086945;2;1;1;2808
1224986074;1346086945;3;1;1;6
1224986074;1346086945;4;4;2;98093
1224986074;1346086945;5;1;1;123
1224986249;1346086945;1;1;1;4294967294
1224986249;1346086945;2;1;1;2806
1224986249;1346086945;3;1;1;4
1224986249;1346086945;4;4;2;98095
1224986249;1346086945;5;1;1;123
1224986449;1346086945;1;1;1;4294967294
1224986449;1346086945;2;1;1;2805
1224986449;1346086945;3;1;1;3
1224986449;1346086945;4;4;2;98096
1224986449;1346086945;5;1;1;123
1224986649;1346086945;1;1;1;4294967294
1224986649;1346086945;2;1;1;2807
1224986650;1346086945;3;1;1;5
1224986650;1346086945;4;4;2;98094
1224986650;1346086945;5;1;1;123
1224986861;1346086945;1;1;1;0
1224986861;1346086945;2;1;1;2808
1224986861;1346086945;3;1;1;6
1224986861;1346086945;4;4;2;98092
1224986861;1346086945;5;1;1;123
1224987032;1346086945;1;1;1;0
1224987032;1346086945;2;1;1;2809
1224987032;1346086945;3;1;1;7
1224987032;1346086945;4;4;2;98091
1224987032;1346086945;5;1;1;123
1224987272;1346086945;1;1;1;0
1224987272;1346086945;2;1;1;2810
1224987272;1346086945;3;1;1;8
1224987274;1346086945;4;4;2;98090
1224987274;1346086945;5;1;1;123
1224987449;1346086945;1;1;1;2
1224987449;1346086945;2;1;1;2810
1224987449;1346086945;3;1;1;8
1224987449;1346086945;4;4;2;98090
1224987449;1346086945;5;1;1;123
1224987649;1346086945;1;1;1;2
1224987649;1346086945;2;1;1;2811
1224987649;1346086945;3;1;1;9
1224987649;1346086945;4;4;2;98089
1224987649;1346086945;5;1;1;123
1224987861;1346086945;1;1;1;2
1224987861;1346086945;2;1;1;2810
1224987861;1346086945;3;1;1;8
1224987861;1346086945;4;4;2;98090
1224987862;1346086945;5;1;1;123
1224988061;1346086945;1;1;1;1
1224988061;1346086945;2;1;1;2809
1224988061;1346086945;3;1;1;7
1224988061;1346086945;4;4;2;98091
1224988061;1346086945;5;1;1;123
1224988232;1346086945;1;1;1;1
1224988232;1346086945;2;1;1;2809
1224988232;1346086945;3;1;1;7
1224988232;1346086945;4;4;2;98091
1224988232;1346086945;5;1;1;123
1224988473;1346086945;1;1;1;1
1224988473;1346086945;2;1;1;2811
1224988473;1346086945;3;1;1;9
1224988473;1346086945;4;4;2;98089
1224988473;1346086945;5;1;1;123
1224988649;1346086945;1;1;1;3
1224988649;1346086945;2;1;1;2811
1224988649;1346086945;3;1;1;9
1224988649;1346086945;4;4;2;98089
1224988649;1346086945;5;1;1;123
1224988849;1346086945;1;1;1;3
1224988849;1346086945;2;1;1;2809
1224988849;1346086945;3;1;1;7
1224988849;1346086945;4;4;2;98091
1224988849;1346086945;5;1;1;123
1224989050;1346086945;1;1;1;3
1224989050;1346086945;2;1;1;2808
1224989050;1346086945;3;1;1;6
1224989050;1346086945;4;4;2;98092
1224989050;1346086945;5;1;1;123
1224989232;1346086945;1;1;1;4294967295
1224989234;1346086945;2;1;1;2808
1224989234;1346086945;3;1;1;6
1224989234;1346086945;4;4;2;98093
1224989234;1346086945;5;1;1;123
1224989432;1346086945;1;1;1;4294967295
1224989432;1346086945;2;1;1;2807
1224989432;1346086945;3;1;1;5
1224989432;1346086945;4;4;2;98094
1224989432;1346086945;5;1;1;123
1224989671;1346086945;1;1;1;4294967295
1224989671;1346086945;2;1;1;2808
1224989671;1346086945;3;1;1;6
1224989671;1346086945;4;4;2;98093
1224989671;1346086945;5;1;1;123
1224989849;1346086945;1;1;1;4294967295
1224989849;1346086945;2;1;1;2805
1224989850;1346086945;3;1;1;3
1224989850;1346086945;4;4;2;98096
1224989850;1346086945;5;1;1;124
1224990049;1346086945;1;1;1;4294967295
1224990049;1346086945;2;1;1;2803
1224990049;1346086945;3;1;1;1
1224990049;1346086945;4;4;2;98098
1224990049;1346086945;5;1;1;123
1224990261;1346086945;1;1;1;4294967295
1224990261;1346086945;2;1;1;2802
1224990261;1346086945;3;1;1;0
1224990261;1346086945;4;4;2;98100
1224990261;1346086945;5;1;1;123
1224990432;1346086945;1;1;1;4294967295
1224990432;1346086945;2;1;1;2800
1224990434;1346086945;3;1;1;4294967294
1224990434;1346086945;4;4;2;98102
1224990434;1346086945;5;1;1;124
1224990632;1346086945;1;1;1;4294967295
1224990632;1346086945;2;1;1;2801
1224990632;1346086945;3;1;1;4294967295
1224990632;1346086945;4;4;2;98101
1224990632;1346086945;5;1;1;124
1224990865;1346086945;1;1;1;4294967295
1224990865;1346086945;2;1;1;2803
1224990865;1346086945;3;1;1;1
1224990865;1346086945;4;4;2;98098
1224990865;1346086945;5;1;1;124
1224991049;1346086945;1;1;1;3
1224991049;1346086945;2;1;1;2806
1224991050;1346086945;3;1;1;4
1224991050;1346086945;4;4;2;98095
1224991050;1346086945;5;1;1;124
1224991261;1346086945;1;1;1;3
1224991261;1346086945;2;1;1;2808
1224991261;1346086945;3;1;1;6
1224991261;1346086945;4;4;2;98093
1224991261;1346086945;5;1;1;124
1224991461;1346086945;1;1;1;3
1224991461;1346086945;2;1;1;2808
1224991461;1346086945;3;1;1;6
1224991461;1346086945;4;4;2;98092
1224991461;1346086945;5;1;1;124
1224991632;1346086945;1;1;1;0
1224991632;1346086945;2;1;1;2808
1224991632;1346086945;3;1;1;6
1224991634;1346086945;4;4;2;98092
1224991634;1346086945;5;1;1;124
1224991832;1346086945;1;1;1;0
1224991832;1346086945;2;1;1;2809
1224991832;1346086945;3;1;1;7
1224991832;1346086945;4;4;2;98091
1224991832;1346086945;5;1;1;124
1224992061;1346086945;1;1;1;0
1224992061;1346086945;2;1;1;2810
1224992061;1346086945;3;1;1;8
1224992061;1346086945;4;4;2;98090
1224992061;1346086945;5;1;1;124
1224992249;1346086945;1;1;1;2
1224992249;1346086945;2;1;1;2811
1224992249;1346086945;3;1;1;9
1224992249;1346086945;4;4;2;98089
1224992250;1346086945;5;1;1;124
1224992461;1346086945;1;1;1;2
1224992461;1346086945;2;1;1;2812
1224992461;1346086945;3;1;1;10
1224992461;1346086945;4;4;2;98088
1224992461;1346086945;5;1;1;124
1224992633;1346086945;1;1;1;2
1224992633;1346086945;2;1;1;2813
1224992633;1346086945;3;1;1;11
1224992633;1346086945;4;4;2;98086
1224992633;1346086945;5;1;1;124
1224992833;1346086945;1;1;1;1
1224992833;1346086945;2;1;1;2813
1224992833;1346086945;3;1;1;11
1224992833;1346086945;4;4;2;98086
1224992833;1346086945;5;1;1;124
1224993033;1346086945;1;1;1;1
1224993033;1346086945;2;1;1;2813
1224993033;1346086945;3;1;1;11
1224993033;1346086945;4;4;2;98086
1224993033;1346086945;5;1;1;124
1224993249;1346086945;1;1;1;1
1224993249;1346086945;2;1;1;2814
1224993249;1346086945;3;1;1;12
1224993249;1346086945;4;4;2;98085
1224993249;1346086945;5;1;1;124
1224993449;1346086945;1;1;1;3
1224993449;1346086945;2;1;1;2816
1224993449;1346086945;3;1;1;14
1224993449;1346086945;4;4;2;98083
1224993449;1346086945;5;1;1;124
1224993661;1346086945;1;1;1;3
1224993662;1346086945;2;1;1;2816
1224993663;1346086945;3;1;1;14
1224993663;1346086945;4;4;2;98083
1224993663;1346086945;5;1;1;124
1224993832;1346086945;1;1;1;3
1224993832;1346086945;2;1;1;2817
1224993832;1346086945;3;1;1;15
1224993832;1346086945;4;4;2;98082
1224993832;1346086945;5;1;1;125
1224994032;1346086945;1;1;1;1
1224994032;1346086945;2;1;1;2817
1224994032;1346086945;3;1;1;15
1224994032;1346086945;4;4;2;98082
1224994032;1346086945;5;1;1;125
1224994249;1346086945;1;1;1;1
1224994249;1346086945;2;1;1;2817
1224994252;1346086945;3;1;1;15
1224994252;1346086945;4;4;2;98082
1224994252;1346086945;5;1;1;125
1224994449;1346086945;1;1;1;1
1224994449;1346086945;2;1;1;2818
1224994449;1346086945;3;1;1;16
1224994449;1346086945;4;4;2;98081
1224994449;1346086945;5;1;1;125
1224994649;1346086945;1;1;1;2
1224994649;1346086945;2;1;1;2818
1224994649;1346086945;3;1;1;16
1224994649;1346086945;4;4;2;98081
1224994649;1346086945;5;1;1;125
1224994861;1346086945;1;1;1;2
1224994861;1346086945;2;1;1;2818
1224994861;1346086945;3;1;1;16
1224994862;1346086945;4;4;2;98081
1224994862;1346086945;5;1;1;125
1224995085;1346086945;1;1;1;2
1224995085;1346086945;2;1;1;2819
1224995085;1346086945;3;1;1;17
1224995085;1346086945;4;4;2;98080
1224995085;1346086945;5;1;1;125
1224995232;1346086945;1;1;1;1
1224995232;1346086945;2;1;1;2819
1224995232;1346086945;3;1;1;17
1224995232;1346086945;4;4;2;98079
1224995232;1346086945;5;1;1;125
1224995449;1346086945;1;1;1;1
1224995449;1346086945;2;1;1;2819
1224995449;1346086945;3;1;1;17
1224995449;1346086945;4;4;2;98080
1224995450;1346086945;5;1;1;125
1224995862;1346086945;1;1;1;1
1224995862;1346086945;2;1;1;2819
1224995862;1346086945;3;1;1;17
1224995862;1346086945;4;4;2;98080
1224995862;1346086945;5;1;1;125
1224996062;1346086945;1;1;1;1
1224996062;1346086945;2;1;1;2818
1224996062;1346086945;3;1;1;16
1224996062;1346086945;4;4;2;98081
1224996062;1346086945;5;1;1;125
1224996232;1346086945;1;1;1;4294967294
1224996232;1346086945;2;1;1;2818
1224996232;1346086945;3;1;1;16
1224996232;1346086945;4;4;2;98081
1224996232;1346086945;5;1;1;125
1224996432;1346086945;1;1;1;4294967294
1224996432;1346086945;2;1;1;2818
1224996432;1346086945;3;1;1;16
1224996432;1346086945;4;4;2;98081
1224996432;1346086945;5;1;1;125
1224996849;1346086945;1;1;1;4294967294
1224996849;1346086945;2;1;1;2818
1224996849;1346086945;3;1;1;16
1224996849;1346086945;4;4;2;98081
1224996849;1346086945;5;1;1;125
1224997063;1346086945;1;1;1;4294967295
1224997063;1346086945;2;1;1;2817
1224997063;1346086945;3;1;1;15
1224997063;1346086945;4;4;2;98082
1224997063;1346086945;5;1;1;126
1224997232;1346086945;1;1;1;4294967295
1224997232;1346086945;2;1;1;2815
1224997232;1346086945;3;1;1;13
1224997232;1346086945;4;4;2;98084
1224997233;1346086945;5;1;1;126
1224997437;1346086945;1;1;1;4294967293
1224997437;1346086945;2;1;1;2815
1224997437;1346086945;3;1;1;13
1224997437;1346086945;4;4;2;98084
1224997437;1346086945;5;1;1;126
1224997849;1346086945;1;1;1;4294967293
1224997849;1346086945;2;1;1;2815
1224997849;1346086945;3;1;1;13
1224997849;1346086945;4;4;2;98084
1224997849;1346086945;5;1;1;126
1224998043;1346086945;1;1;1;4294967293
1224998043;1346086945;2;1;1;2815
1224998043;1346086945;3;1;1;13
1224998043;1346086945;4;4;2;98084
1224998043;1346086945;5;1;1;126
1224998263;1346086945;1;1;1;0
1224998263;1346086945;2;1;1;2815
1224998263;1346086945;3;1;1;13
1224998263;1346086945;4;4;2;98084
1224998263;1346086945;5;1;1;126
1224998433;1346086945;1;1;1;0
1224998433;1346086945;2;1;1;2815
1224998433;1346086945;3;1;1;13
1224998433;1346086945;4;4;2;98084
1224998433;1346086945;5;1;1;126
1224998849;1346086945;1;1;1;0
1224998850;1346086945;2;1;1;2815
1224998850;1346086945;3;1;1;13
1224998850;1346086945;4;4;2;98084
1224998850;1346086945;5;1;1;126
1224999049;1346086945;1;1;1;0
1224999049;1346086945;2;1;1;2815
1224999049;1346086945;3;1;1;13
1224999049;1346086945;4;4;2;98084
1224999049;1346086945;5;1;1;126
1224999263;1346086945;1;1;1;0
1224999263;1346086945;2;1;1;2815
1224999263;1346086945;3;1;1;13
1224999263;1346086945;4;4;2;98084
1224999263;1346086945;5;1;1;126
1224999463;1346086945;1;1;1;0
1224999463;1346086945;2;1;1;2813
1224999464;1346086945;3;1;1;11
1224999464;1346086945;4;4;2;98086
1224999464;1346086945;5;1;1;126
1224999871;1346086945;1;1;1;0
1224999871;1346086945;2;1;1;2813
1224999871;1346086945;3;1;1;11
1224999871;1346086945;4;4;2;98087
1224999871;1346086945;5;1;1;126
1225000049;1346086945;1;1;1;4294967294
1225000049;1346086945;2;1;1;2812
1225000049;1346086945;3;1;1;10
1225000049;1346086945;4;4;2;98088
1225000049;1346086945;5;1;1;126
1225000249;1346086945;1;1;1;4294967294
1225000249;1346086945;2;1;1;2809
1225000250;1346086945;3;1;1;7
1225000250;1346086945;4;4;2;98091
1225000250;1346086945;5;1;1;126
1225000463;1346086945;1;1;1;4294967295
1225000463;1346086945;2;1;1;2809
1225000463;1346086945;3;1;1;7
1225000463;1346086945;4;4;2;98091
1225000463;1346086945;5;1;1;126
1225000832;1346086945;1;1;1;4294967295
1225000832;1346086945;2;1;1;2810
1225000832;1346086945;3;1;1;8
1225000832;1346086945;4;4;2;98090
1225000832;1346086945;5;1;1;126
1225001071;1346086945;1;1;1;4294967295
1225001071;1346086945;2;1;1;2811
1225001073;1346086945;3;1;1;9
1225001073;1346086945;4;4;2;98089
1225001073;1346086945;5;1;1;126
1225001249;1346086945;1;1;1;0
1225001249;1346086945;2;1;1;2813
1225001249;1346086945;3;1;1;11
1225001249;1346086945;4;4;2;98086
1225001249;1346086945;5;1;1;126
1225001449;1346086945;1;1;1;0
1225001449;1346086945;2;1;1;2813
1225001449;1346086945;3;1;1;11
1225001449;1346086945;4;4;2;98086
1225001449;1346086945;5;1;1;126
1225001832;1346086945;1;1;1;1
1225001832;1346086945;2;1;1;2814
1225001832;1346086945;3;1;1;12
1225001834;1346086945;4;4;2;98085
1225001834;1346086945;5;1;1;126
1225002032;1346086945;1;1;1;1
1225002032;1346086945;2;1;1;2815
1225002032;1346086945;3;1;1;13
1225002032;1346086945;4;4;2;98084
1225002032;1346086945;5;1;1;126
1225002267;1346086945;1;1;1;2
1225002267;1346086945;2;1;1;2815
1225002267;1346086945;3;1;1;13
1225002267;1346086945;4;4;2;98084
1225002267;1346086945;5;1;1;127
1225002449;1346086945;1;1;1;2
1225002449;1346086945;2;1;1;2815
1225002449;1346086945;3;1;1;13
1225002449;1346086945;4;4;2;98084
1225002450;1346086945;5;1;1;127
1225002864;1346086945;1;1;1;2
1225002864;1346086945;2;1;1;2815
1225002864;1346086945;3;1;1;13
1225002864;1346086945;4;4;2;98084
1225002864;1346086945;5;1;1;127
1225003032;1346086945;1;1;1;0
1225003032;1346086945;2;1;1;2816
1225003033;1346086945;3;1;1;14
1225003033;1346086945;4;4;2;98083
1225003033;1346086945;5;1;1;127
1225003233;1346086945;1;1;1;0
1225003233;1346086945;2;1;1;2818
1225003233;1346086945;3;1;1;16
1225003233;1346086945;4;4;2;98081
1225003233;1346086945;5;1;1;127
1225003463;1346086945;1;1;1;3
1225003463;1346086945;2;1;1;2817
1225003463;1346086945;3;1;1;15
1225003463;1346086945;4;4;2;98082
1225003463;1346086945;5;1;1;127
1225003864;1346086945;1;1;1;3
1225003864;1346086945;2;1;1;2818
1225003864;1346086945;3;1;1;16
1225003864;1346086945;4;4;2;98081
1225003864;1346086945;5;1;1;127
1225004052;1346086945;1;1;1;3
1225004052;1346086945;2;1;1;2818
1225004052;1346086945;3;1;1;16
1225004052;1346086945;4;4;2;98081
1225004052;1346086945;5;1;1;127
1225004232;1346086945;1;1;1;4294967295
1225004234;1346086945;2;1;1;2818
1225004234;1346086945;3;1;1;16
1225004234;1346086945;4;4;2;98081
1225004234;1346086945;5;1;1;127
1225004432;1346086945;1;1;1;4294967295
1225004432;1346086945;2;1;1;2817
1225004432;1346086945;3;1;1;15
1225004432;1346086945;4;4;2;98082
1225004432;1346086945;5;1;1;127
1225004849;1346086945;1;1;1;0
1225004849;1346086945;2;1;1;2817
1225004849;1346086945;3;1;1;15
1225004849;1346086945;4;4;2;98082
1225004849;1346086945;5;1;1;127
1225005064;1346086945;1;1;1;0
1225005064;1346086945;2;1;1;2817
1225005065;1346086945;3;1;1;15
1225005066;1346086945;4;4;2;98082
1225005066;1346086945;5;1;1;127
1225005432;1346086945;1;1;1;4294967295
1225005432;1346086945;2;1;1;2816
1225005432;1346086945;3;1;1;14
1225005432;1346086945;4;4;2;98083
1225005432;1346086945;5;1;1;127
1225005632;1346086945;1;1;1;4294967295
1225005632;1346086945;2;1;1;2816
1225005632;1346086945;3;1;1;14
1225005632;1346086945;4;4;2;98083
1225005632;1346086945;5;1;1;127
1225005849;1346086945;1;1;1;0
1225005849;1346086945;2;1;1;2816
1225005850;1346086945;3;1;1;14
1225005851;1346086945;4;4;2;98083
1225005851;1346086945;5;1;1;128
1225006049;1346086945;1;1;1;0
1225006049;1346086945;2;1;1;2815
1225006049;1346086945;3;1;1;13
1225006049;1346086945;4;4;2;98084
1225006049;1346086945;5;1;1;128
1225006264;1346086945;1;1;1;0
1225006264;1346086945;2;1;1;2815
1225006264;1346086945;3;1;1;13
1225006264;1346086945;4;4;2;98084
1225006264;1346086945;5;1;1;128
1225006432;1346086945;1;1;1;4294967294
1225006432;1346086945;2;1;1;2815
1225006432;1346086945;3;1;1;13
1225006434;1346086945;4;4;2;98084
1225006434;1346086945;5;1;1;128
1225006632;1346086945;1;1;1;4294967294
1225006632;1346086945;2;1;1;2815
1225006632;1346086945;3;1;1;13
1225006632;1346086945;4;4;2;98084
1225006632;1346086945;5;1;1;128
1225006849;1346086945;1;1;1;4294967294
1225006849;1346086945;2;1;1;2815
1225006849;1346086945;3;1;1;13
1225006849;1346086945;4;4;2;98084
1225006849;1346086945;5;1;1;128
1225007049;1346086945;1;1;1;4294967295
1225007049;1346086945;2;1;1;2814
1225007049;1346086945;3;1;1;12
1225007050;1346086945;4;4;2;98085
1225007050;1346086945;5;1;1;128
1225007264;1346086945;1;1;1;4294967295
1225007264;1346086945;2;1;1;2814
1225007264;1346086945;3;1;1;12
1225007264;1346086945;4;4;2;98085
1225007264;1346086945;5;1;1;128
1225007464;1346086945;1;1;1;4294967295
1225007464;1346086945;2;1;1;2815
1225007464;1346086945;3;1;1;13
1225007464;1346086945;4;4;2;98084
1225007464;1346086945;5;1;1;128
1225007632;1346086945;1;1;1;0
1225007632;1346086945;2;1;1;2815
1225007632;1346086945;3;1;1;13
1225007632;1346086945;4;4;2;98084
1225007633;1346086945;5;1;1;128
1225007832;1346086945;1;1;1;0
1225007832;1346086945;2;1;1;2815
1225007832;1346086945;3;1;1;13
1225007832;1346086945;4;4;2;98084
1225007832;1346086945;5;1;1;128
1225008049;1346086945;1;1;1;0
1225008049;1346086945;2;1;1;2815
1225008049;1346086945;3;1;1;13
1225008049;1346086945;4;4;2;98084
1225008049;1346086945;5;1;1;128
1225008249;1346086945;1;1;1;0
1225008249;1346086945;2;1;1;2815
1225008249;1346086945;3;1;1;13
1225008249;1346086945;4;4;2;98084
1225008249;1346086945;5;1;1;128
1225008464;1346086945;1;1;1;0
1225008464;1346086945;2;1;1;2816
1225008464;1346086945;3;1;1;14
1225008464;1346086945;4;4;2;98083
1225008464;1346086945;5;1;1;128
1225008632;1346086945;1;1;1;0
1225008632;1346086945;2;1;1;2817
1225008632;1346086945;3;1;1;15
1225008632;1346086945;4;4;2;98082
1225008632;1346086945;5;1;1;128
1225008832;1346086945;1;1;1;2
1225008833;1346086945;2;1;1;2818
1225008833;1346086945;3;1;1;16
1225008833;1346086945;4;4;2;98081
1225008833;1346086945;5;1;1;128
1225009032;1346086945;1;1;1;2
1225009034;1346086945;2;1;1;2819
1225009034;1346086945;3;1;1;17
1225009034;1346086945;4;4;2;98080
1225009034;1346086945;5;1;1;128
1225009249;1346086945;1;1;1;2
1225009249;1346086945;2;1;1;2819
1225009249;1346086945;3;1;1;17
1225009249;1346086945;4;4;2;98080
1225009249;1346086945;5;1;1;129
1225009449;1346086945;1;1;1;1
1225009449;1346086945;2;1;1;2819
1225009449;1346086945;3;1;1;17
1225009449;1346086945;4;4;2;98080
1225009449;1346086945;5;1;1;129
1225009664;1346086945;1;1;1;1
1225009664;1346086945;2;1;1;2820
1225009665;1346086945;3;1;1;18
1225009665;1346086945;4;4;2;98078
1225009665;1346086945;5;1;1;129
1225009833;1346086945;1;1;1;1
1225009833;1346086945;2;1;1;2820
1225009833;1346086945;3;1;1;18
1225009833;1346086945;4;4;2;98078
1225009833;1346086945;5;1;1;129
1225010070;1346086945;1;1;1;2
1225010070;1346086945;2;1;1;2820
1225010070;1346086945;3;1;1;18
1225010070;1346086945;4;4;2;98078
1225010070;1346086945;5;1;1;129
1225010249;1346086945;1;1;1;2
1225010249;1346086945;2;1;1;2820
1225010249;1346086945;3;1;1;18
1225010250;1346086945;4;4;2;98078
1225010250;1346086945;5;1;1;129
1225010449;1346086945;1;1;1;2
1225010449;1346086945;2;1;1;2820
1225010449;1346086945;3;1;1;18
