# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1247916421;1426827393;1;1;1;233
1247916421;1426827393;2;1;1;229
1247917421;1426827393;1;1;1;233
1247917421;1426827393;2;1;1;229
1247918222;1426827393;1;1;1;233
1247918222;1426827393;2;1;1;229
1247919222;1426827393;1;1;1;233
1247919224;1426827393;2;1;1;229
1247920221;1426827393;1;1;1;233
1247920221;1426827393;2;1;1;229
1247921221;1426827393;1;1;1;233
1247921221;1426827393;2;1;1;229
1247922036;1426827393;1;1;1;233
1247922036;1426827393;2;1;1;229
1247923021;1426827393;1;1;1;233
1247923021;1426827393;2;1;1;229
1247924022;1426827393;1;1;1;233
1247924022;1426827393;2;1;1;229
1247925036;1426827393;1;1;1;232
1247925036;1426827393;2;1;1;229
1247926222;1426827393;1;1;1;233
1247926222;1426827393;2;1;1;229
1247927021;1426827393;1;1;1;233
1247927022;1426827393;2;1;1;229
1247928033;1426827393;1;1;1;233
1247928033;1426827393;2;1;1;229
1247929021;1426827393;1;1;1;233
1247929021;1426827393;2;1;1;229
1247929833;1426827393;1;1;1;233
1247929833;1426827393;2;1;1;229
1247930822;1426827393;1;1;1;233
1247930822;1426827393;2;1;1;229
1247931821;1426827393;1;1;1;233
1247931821;1426827393;2;1;1;229
1247932821;1426827393;1;1;1;233
1247932821;1426827393;2;1;1;229
1247933621;1426827393;1;1;1;233
1247933621;1426827393;2;1;1;229
1247934621;1426827393;1;1;1;233
1247934622;1426827393;2;1;1;229
1247935622;1426827393;1;1;1;233
1247935622;1426827393;2;1;1;229
1247936622;1426827393;1;1;1;233
1247936622;1426827393;2;1;1;229
1247937622;1426827393;1;1;1;233
1247937622;1426827393;2;1;1;229
1247938621;1426827393;1;1;1;233
1247938621;1426827393;2;1;1;229
1247939421;1426827393;1;1;1;233
1247939421;1426827393;2;1;1;229
1247940421;1426827393;1;1;1;232
1247940421;1426827393;2;1;1;229
1247941421;1426827393;1;1;1;233
1247941421;1426827393;2;1;1;229
1247942435;1426827393;1;1;1;233
1247942437;1426827393;2;1;1;229
1247943422;1426827393;1;1;1;233
1247943422;1426827393;2;1;1;229
1247944221;1426827393;1;1;1;233
1247944221;1426827393;2;1;1;229
1247945221;1426827393;1;1;1;233
1247945221;1426827393;2;1;1;229
1247946221;1426827393;1;1;1;233
1247946221;1426827393;2;1;1;229
1247947221;1426827393;1;1;1;233
1247947221;1426827393;2;1;1;229
1247948022;1426827393;1;1;1;232
1247948022;1426827393;2;1;1;229
1247949222;1426827393;1;1;1;233
1247949222;1426827393;2;1;1;229
1247950021;1426827393;1;1;1;233
1247950022;1426827393;2;1;1;229
1247951021;1426827393;1;1;1;233
1247951021;1426827393;2;1;1;229
1247952033;1426827393;1;1;1;233
1247952033;1426827393;2;1;1;229
1247953005;1426827393;1;1;1;233
1247953005;1426827393;2;1;1;229
1247954005;1426827393;1;1;1;233
1247954005;1426827393;2;1;1;229
1247954821;1426827393;1;1;1;233
1247954821;1426827393;2;1;1;229
1247955821;1426827393;1;1;1;233
1247955821;1426827393;2;1;1;229
1247956821;1426827393;1;1;1;233
1247956821;1426827393;2;1;1;229
1247957821;1426827393;1;1;1;232
1247957822;1426827393;2;1;1;229
1247958631;1426827393;1;1;1;232
1247958631;1426827393;2;1;1;229
1247959623;1426827393;1;1;1;232
1247959623;1426827393;2;1;1;229
1247960821;1426827393;1;1;1;233
1247960821;1426827393;2;1;1;229
1247961621;1426827393;1;1;1;233
1247961621;1426827393;2;1;1;229
1247962621;1426827393;1;1;1;233
1247962621;1426827393;2;1;1;229
1247963621;1426827393;1;1;1;233
1247963621;1426827393;2;1;1;229
1247964405;1426827393;1;1;1;233
1247964405;1426827393;2;1;1;229
1247965422;1426827393;1;1;1;232
1247965423;1426827393;2;1;1;229
1247966421;1426827393;1;1;1;233
1247966421;1426827393;2;1;1;229
1247967421;1426827393;1;1;1;233
1247967421;1426827393;2;1;1;229
1247968421;1426827393;1;1;1;233
1247968421;1426827393;2;1;1;229
1247969421;1426827393;1;1;1;233
1247969421;1426827393;2;1;1;229
1247970221;1426827393;1;1;1;233
1247970221;1426827393;2;1;1;229
1247971223;1426827393;1;1;1;233
1247971223;1426827393;2;1;1;229
1247972223;1426827393;1;1;1;233
1247972223;1426827393;2;1;1;229
1247973221;1426827393;1;1;1;233
1247973222;1426827393;2;1;1;229
1247974021;1426827393;1;1;1;233
1247974021;1426827393;2;1;1;229
1247975021;1426827393;1;1;1;233
1247975021;1426827393;2;1;1;229
1247976005;1426827393;1;1;1;233
1247976005;1426827393;2;1;1;229
1247977005;1426827393;1;1;1;233
1247977006;1426827393;2;1;1;229
1247978821;1426827393;1;1;1;233
1247978821;1426827393;2;1;1;229
1247979821;1426827393;1;1;1;233
1247979821;1426827393;2;1;1;229
1247980821;1426827393;1;1;1;233
1247980821;1426827393;2;1;1;229
1247981821;1426827393;1;1;1;233
1247981822;1426827393;2;1;1;229
1247982822;1426827393;1;1;1;233
1247982822;1426827393;2;1;1;229
1247983821;1426827393;1;1;1;233
1247983821;1426827393;2;1;1;229
1247984821;1426827393;1;1;1;232
1247984821;1426827393;2;1;1;229
1247985821;1426827393;1;1;1;233
1247985821;1426827393;2;1;1;229
1247986621;1426827393;1;1;1;233
1247986621;1426827393;2;1;1;229
1247987621;1426827393;1;1;1;233
1247987621;1426827393;2;1;1;229
1247988605;1426827393;1;1;1;233
1247988605;1426827393;2;1;1;229
1247989422;1426827393;1;1;1;233
1247989423;1426827393;2;1;1;229
1247990421;1426827393;1;1;1;233
1247990421;1426827393;2;1;1;229
1247991421;1426827393;1;1;1;233
1247991421;1426827393;2;1;1;229
1247992421;1426827393;1;1;1;233
1247992421;1426827393;2;1;1;229
1247993421;1426827393;1;1;1;233
1247993421;1426827393;2;1;1;229
1247994421;1426827393;1;1;1;233
1247994421;1426827393;2;1;1;229
1247995423;1426827393;1;1;1;233
1247995423;1426827393;2;1;1;229
1247996422;1426827393;1;1;1;233
1247996422;1426827393;2;1;1;229
1247997221;1426827393;1;1;1;233
1247997222;1426827393;2;1;1;229
1247998221;1426827393;1;1;1;233
1247998221;1426827393;2;1;1;229
1247999221;1426827393;1;1;1;232
1247999221;1426827393;2;1;1;229
1248000060;1426827393;1;1;1;232
1248000060;1426827393;2;1;1;229
1248001039;1426827393;1;1;1;232
1248001039;1426827393;2;1;1;229
1248002021;1426827393;1;1;1;233
1248002021;1426827393;2;1;1;229
1248003033;1426827393;1;1;1;233
1248003033;1426827393;2;1;1;229
1248004021;1426827393;1;1;1;233
1248004021;1426827393;2;1;1;229
1248005021;1426827393;1;1;1;232
1248005022;1426827393;2;1;1;229
1248005822;1426827393;1;1;1;233
1248005822;1426827393;2;1;1;229
1248006823;1426827393;1;1;1;232
1248006823;1426827393;2;1;1;229
1248007821;1426827393;1;1;1;233
1248007821;1426827393;2;1;1;229
1248008821;1426827393;1;1;1;232
1248008821;1426827393;2;1;1;229
1248009821;1426827393;1;1;1;232
1248009821;1426827393;2;1;1;229
1248010605;1426827393;1;1;1;233
1248010605;1426827393;2;1;1;229
1248011605;1426827393;1;1;1;233
1248011605;1426827393;2;1;1;229
1248012622;1426827393;1;1;1;233
1248012624;1426827393;2;1;1;229
1248013621;1426827393;1;1;1;232
1248013621;1426827393;2;1;1;229
1248014421;1426827393;1;1;1;232
1248014421;1426827393;2;1;1;229
1248015421;1426827393;1;1;1;233
1248015421;1426827393;2;1;1;229
1248016421;1426827393;1;1;1;233
1248016421;1426827393;2;1;1;229
1248017422;1426827393;1;1;1;233
1248017422;1426827393;2;1;1;229
1248018421;1426827393;1;1;1;233
1248018421;1426827393;2;1;1;229
1248019422;1426827393;1;1;1;233
1248019422;1426827393;2;1;1;229
1248020421;1426827393;1;1;1;233
1248020422;1426827393;2;1;1;229
1248021221;1426827393;1;1;1;233
1248021221;1426827393;2;1;1;229
1248022221;1426827393;1;1;1;233
1248022221;1426827393;2;1;1;229
1248023221;1426827393;1;1;1;233
1248023221;1426827393;2;1;1;229
1248024224;1426827393;1;1;1;232
1248024224;1426827393;2;1;1;229
1248025021;1426827393;1;1;1;232
1248025021;1426827393;2;1;1;229
1248026021;1426827393;1;1;1;233
1248026021;1426827393;2;1;1;229
1248027033;1426827393;1;1;1;233
1248027033;1426827393;2;1;1;229
1248028021;1426827393;1;1;1;233
1248028024;1426827393;2;1;1;229
1248029021;1426827393;1;1;1;233
1248029021;1426827393;2;1;1;229
1248030054;1426827393;1;1;1;232
1248030054;1426827393;2;1;1;229
1248030821;1426827393;1;1;1;233
1248030821;1426827393;2;1;1;229
1248031821;1426827393;1;1;1;232
1248031821;1426827393;2;1;1;229
1248032821;1426827393;1;1;1;232
1248032821;1426827393;2;1;1;229
1248033821;1426827393;1;1;1;233
1248033821;1426827393;2;1;1;229
1248034821;1426827393;1;1;1;233
1248034821;1426827393;2;1;1;229
1248035821;1426827393;1;1;1;233
1248035822;1426827393;2;1;1;229
1248036621;1426827393;1;1;1;233
1248036621;1426827393;2;1;1;229
1248037621;1426827393;1;1;1;233
1248037621;1426827393;2;1;1;229
1248038621;1426827393;1;1;1;232
1248038621;1426827393;2;1;1;229
1248039621;1426827393;1;1;1;233
1248039621;1426827393;2;1;1;229
1248040421;1426827393;1;1;1;233
1248040421;1426827393;2;1;1;229
1248041621;1426827393;1;1;1;233
1248041621;1426827393;2;1;1;229
1248042424;1426827393;1;1;1;233
1248042424;1426827393;2;1;1;229
1248043421;1426827393;1;1;1;232
1248043422;1426827393;2;1;1;229
1248044421;1426827393;1;1;1;232
1248044421;1426827393;2;1;1;229
1248045421;1426827393;1;1;1;233
1248045421;1426827393;2;1;1;229
1248046222;1426827393;1;1;1;233
1248046222;1426827393;2;1;1;229
1248047222;1426827393;1;1;1;233
1248047222;1426827393;2;1;1;229
1248048222;1426827393;1;1;1;232
1248048222;1426827393;2;1;1;229
1248049221;1426827393;1;1;1;233
1248049221;1426827393;2;1;1;229
1248050021;1426827393;1;1;1;233
1248050021;1426827393;2;1;1;229
1248051033;1426827393;1;1;1;233
1248051049;1426827393;2;1;1;229
1248052021;1426827393;1;1;1;233
1248052021;1426827393;2;1;1;229
1248053221;1426827393;1;1;1;233
1248053221;1426827393;2;1;1;229
1248054036;1426827393;1;1;1;233
1248054036;1426827393;2;1;1;229
1248055021;1426827393;1;1;1;233
1248055021;1426827393;2;1;1;229
1248055821;1426827393;1;1;1;233
1248055821;1426827393;2;1;1;229
1248056821;1426827393;1;1;1;233
1248056821;1426827393;2;1;1;229
1248057821;1426827393;1;1;1;233
1248057821;1426827393;2;1;1;229
1248058821;1426827393;1;1;1;233
1248058829;1426827393;2;1;1;229
1248059822;1426827393;1;1;1;233
1248059822;1426827393;2;1;1;229
1248060621;1426827393;1;1;1;233
1248060621;1426827393;2;1;1;229
1248061621;1426827393;1;1;1;232
1248061621;1426827393;2;1;1;229
1248062621;1426827393;1;1;1;232
1248062621;1426827393;2;1;1;229
1248063621;1426827393;1;1;1;233
1248063621;1426827393;2;1;1;229
1248064621;1426827393;1;1;1;233
1248064621;1426827393;2;1;1;229
1248065624;1426827393;1;1;1;233
1248065624;1426827393;2;1;1;229
1248066624;1426827393;1;1;1;233
1248066625;1426827393;2;1;1;229
1248067621;1426827393;1;1;1;233
1248067621;1426827393;2;1;1;229
1248068421;1426827393;1;1;1;233
1248068421;1426827393;2;1;1;229
1248069421;1426827393;1;1;1;233
1248069421;1426827393;2;1;1;229
1248070421;1426827393;1;1;1;233
1248070421;1426827393;2;1;1;229
1248071223;1426827393;1;1;1;233
1248071223;1426827393;2;1;1;229
1248072221;1426827393;1;1;1;233
1248072221;1426827393;2;1;1;229
1248073221;1426827393;1;1;1;233
1248073221;1426827393;2;1;1;229
1248074221;1426827393;1;1;1;233
1248074223;1426827393;2;1;1;229
1248075046;1426827393;1;1;1;232
1248075046;1426827393;2;1;1;229
1248076221;1426827393;1;1;1;233
1248076221;1426827393;2;1;1;229
1248077222;1426827393;1;1;1;232
1248077222;1426827393;2;1;1;229
1248078060;1426827393;1;1;1;233
1248078060;1426827393;2;1;1;229
1248079021;1426827393;1;1;1;233
1248079021;1426827393;2;1;1;229
1248080021;1426827393;1;1;1;233
1248080021;1426827393;2;1;1;229
1248081033;1426827393;1;1;1;233
1248081033;1426827393;2;1;1;229
1248081821;1426827393;1;1;1;233
1248081823;1426827393;2;1;1;229
1248082835;1426827393;1;1;1;233
1248082835;1426827393;2;1;1;229
1248083822;1426827393;1;1;1;233
1248083822;1426827393;2;1;1;229
1248084821;1426827393;1;1;1;233
1248084821;1426827393;2;1;1;229
1248085821;1426827393;1;1;1;233
1248085821;1426827393;2;1;1;229
1248086621;1426827393;1;1;1;233
1248086621;1426827393;2;1;1;229
1248087625;1426827393;1;1;1;233
1248087625;1426827393;2;1;1;229
1248088624;1426827393;1;1;1;233
1248088624;1426827393;2;1;1;229
1248089624;1426827393;1;1;1;233
1248089625;1426827393;2;1;1;229
1248090621;1426827393;1;1;1;233
1248090621;1426827393;2;1;1;229
1248091621;1426827393;1;1;1;233
1248091621;1426827393;2;1;1;229
1248092621;1426827393;1;1;1;233
1248092621;1426827393;2;1;1;229
1248093421;1426827393;1;1;1;233
1248093421;1426827393;2;1;1;229
1248094422;1426827393;1;1;1;233
1248094422;1426827393;2;1;1;229
1248095423;1426827393;1;1;1;233
1248095423;1426827393;2;1;1;229
1248096421;1426827393;1;1;1;233
1248096421;1426827393;2;1;1;229
1248097221;1426827393;1;1;1;233
1248097222;1426827393;2;1;1;229
1248098221;1426827393;1;1;1;233
1248098221;1426827393;2;1;1;229
1248099205;1426827393;1;1;1;233
1248099205;1426827393;2;1;1;229
1248100231;1426827393;1;1;1;233
1248100231;1426827393;2;1;1;229
1248101226;1426827393;1;1;1;233
1248101226;1426827393;2;1;1;229
1248102221;1426827393;1;1;1;233
1248102221;1426827393;2;1;1;229
1248103221;1426827393;1;1;1;233
1248103221;1426827393;2;1;1;229
1248104021;1426827393;1;1;1;233
1248104021;1426827393;2;1;1;229
1248105005;1426827393;1;1;1;233
1248105008;1426827393;2;1;1;229
1248106021;1426827393;1;1;1;232
1248106021;1426827393;2;1;1;229
1248107022;1426827393;1;1;1;233
1248107022;1426827393;2;1;1;229
1248107821;1426827393;1;1;1;233
1248107821;1426827393;2;1;1;229
1248108821;1426827393;1;1;1;233
1248108821;1426827393;2;1;1;229
1248109621;1426827393;1;1;1;233
1248109621;1426827393;2;1;1;229
1248110821;1426827393;1;1;1;233
1248110821;1426827393;2;1;1;229
1248111821;1426827393;1;1;1;233
1248111821;1426827393;2;1;1;229
1248112621;1426827393;1;1;1;233
1248112623;1426827393;2;1;1;229
1248113621;1426827393;1;1;1;233
1248113621;1426827393;2;1;1;229
1248114621;1426827393;1;1;1;233
1248114621;1426827393;2;1;1;229
1248115621;1426827393;1;1;1;232
1248115621;1426827393;2;1;1;229
1248116621;1426827393;1;1;1;233
1248116621;1426827393;2;1;1;229
1248117421;1426827393;1;1;1;233
1248117421;1426827393;2;1;1;229
1248118421;1426827393;1;1;1;233
1248118421;1426827393;2;1;1;229
1248119421;1426827393;1;1;1;233
1248119421;1426827393;2;1;1;229
1248120421;1426827393;1;1;1;233
1248120423;1426827393;2;1;1;229
1248121421;1426827393;1;1;1;233
1248121421;1426827393;2;1;1;229
1248122421;1426827393;1;1;1;233
1248122421;1426827393;2;1;1;229
1248123421;1426827393;1;1;1;233
1248123421;1426827393;2;1;1;229
1248124221;1426827393;1;1;1;233
1248124221;1426827393;2;1;1;229
1248125221;1426827393;1;1;1;233
1248125221;1426827393;2;1;1;229
1248126221;1426827393;1;1;1;233
1248126221;1426827393;2;1;1;229
1248127021;1426827393;1;1;1;233
1248127021;1426827393;2;1;1;229
1248128021;1426827393;1;1;1;233
1248128023;1426827393;2;1;1;229
1248129038;1426827393;1;1;1;233
1248129038;1426827393;2;1;1;229
1248130022;1426827393;1;1;1;233
1248130022;1426827393;2;1;1;229
1248131021;1426827393;1;1;1;233
1248131021;1426827393;2;1;1;229
1248132033;1426827393;1;1;1;233
1248132033;1426827393;2;1;1;229
1248133021;1426827393;1;1;1;233
1248133021;1426827393;2;1;1;229
1248133821;1426827393;1;1;1;233
1248133821;1426827393;2;1;1;229
1248134821;1426827393;1;1;1;233
1248134821;1426827393;2;1;1;229
1248135821;1426827393;1;1;1;233
1248135823;1426827393;2;1;1;229
1248136821;1426827393;1;1;1;233
1248136821;1426827393;2;1;1;229
1248137621;1426827393;1;1;1;233
1248137621;1426827393;2;1;1;229
1248138621;1426827393;1;1;1;233
1248138621;1426827393;2;1;1;229
1248139621;1426827393;1;1;1;233
1248139621;1426827393;2;1;1;229
1248140621;1426827393;1;1;1;233
1248140621;1426827393;2;1;1;229
1248141421;1426827393;1;1;1;233
1248141421;1426827393;2;1;1;229
1248142421;1426827393;1;1;1;233
1248142421;1426827393;2;1;1;229
1248143421;1426827393;1;1;1;233
1248143422;1426827393;2;1;1;229
1248144421;1426827393;1;1;1;233
1248144421;1426827393;2;1;1;229
1248145621;1426827393;1;1;1;233
1248145621;1426827393;2;1;1;229
1248146421;1426827393;1;1;1;233
1248146421;1426827393;2;1;1;229
1248147421;1426827393;1;1;1;233
1248147421;1426827393;2;1;1;229
1248148421;1426827393;1;1;1;233
1248148421;1426827393;2;1;1;229
1248149221;1426827393;1;1;1;233
1248149221;1426827393;2;1;1;229
1248150221;1426827393;1;1;1;233
1248150221;1426827393;2;1;1;229
1248151221;1426827393;1;1;1;233
1248151222;1426827393;2;1;1;229
1248152021;1426827393;1;1;1;233
1248152021;1426827393;2;1;1;229
1248153038;1426827393;1;1;1;233
1248153038;1426827393;2;1;1;229
1248154021;1426827393;1;1;1;233
1248154021;1426827393;2;1;1;229
1248155021;1426827393;1;1;1;233
1248155021;1426827393;2;1;1;229
1248156033;1426827393;1;1;1;233
1248156033;1426827393;2;1;1;229
1248157021;1426827393;1;1;1;233
1248157021;1426827393;2;1;1;229
1248158021;1426827393;1;1;1;233
1248158021;1426827393;2;1;1;229
1248159040;1426827393;1;1;1;233
1248159047;1426827393;2;1;1;229
1248159821;1426827393;1;1;1;233
1248159821;1426827393;2;1;1;229
1248160821;1426827393;1;1;1;232
1248160821;1426827393;2;1;1;229
1248161821;1426827393;1;1;1;233
1248161821;1426827393;2;1;1;229
1248162821;1426827393;1;1;1;233
1248162821;1426827393;2;1;1;229
1248163621;1426827393;1;1;1;233
1248163621;1426827393;2;1;1;229
1248164621;1426827393;1;1;1;233
1248164621;1426827393;2;1;1;229
1248165621;1426827393;1;1;1;233
1248165621;1426827393;2;1;1;229
1248166621;1426827393;1;1;1;233
1248166622;1426827393;2;1;1;229
1248167621;1426827393;1;1;1;233
1248167621;1426827393;2;1;1;229
1248168621;1426827393;1;1;1;233
1248168621;1426827393;2;1;1;229
1248169621;1426827393;1;1;1;233
1248169621;1426827393;2;1;1;229
1248170605;1426827393;1;1;1;233
1248170605;1426827393;2;1;1;229
1248171421;1426827393;1;1;1;233
1248171421;1426827393;2;1;1;229
1248172421;1426827393;1;1;1;233
1248172421;1426827393;2;1;1;229
1248173421;1426827393;1;1;1;233
1248173421;1426827393;2;1;1;229
1248174421;1426827393;1;1;1;233
1248174422;1426827393;2;1;1;229
1248175221;1426827393;1;1;1;233
1248175221;1426827393;2;1;1;229
1248176221;1426827393;1;1;1;233
1248176222;1426827393;2;1;1;229
1248177227;1426827393;1;1;1;233
1248177227;1426827393;2;1;1;229
1248178021;1426827393;1;1;1;233
1248178021;1426827393;2;1;1;229
1248179021;1426827393;1;1;1;233
1248179021;1426827393;2;1;1;229
1248180033;1426827393;1;1;1;233
1248180033;1426827393;2;1;1;229
1248181005;1426827393;1;1;1;233
1248181005;1426827393;2;1;1;229
1248182005;1426827393;1;1;1;233
1248182006;1426827393;2;1;1;229
1248183048;1426827393;1;1;1;233
1248183048;1426827393;2;1;1;229
1248184027;1426827393;1;1;1;233
1248184027;1426827393;2;1;1;229
1248184821;1426827393;1;1;1;233
1248184821;1426827393;2;1;1;229
1248185821;1426827393;1;1;1;233
1248185821;1426827393;2;1;1;229
1248186821;1426827393;1;1;1;233
1248186821;1426827393;2;1;1;229
1248187821;1426827393;1;1;1;233
1248187821;1426827393;2;1;1;229
1248188805;1426827393;1;1;1;233
1248188805;1426827393;2;1;1;229
1248189827;1426827393;1;1;1;232
1248189828;1426827393;2;1;1;229
1248190621;1426827393;1;1;1;233
1248190621;1426827393;2;1;1;229
1248191621;1426827393;1;1;1;232
1248191621;1426827393;2;1;1;229
1248192621;1426827393;1;1;1;232
1248192621;1426827393;2;1;1;229
1248193605;1426827393;1;1;1;232
1248193605;1426827393;2;1;1;229
1248194605;1426827393;1;1;1;233
1248194605;1426827393;2;1;1;229
1248195627;1426827393;1;1;1;233
1248195627;1426827393;2;1;1;229
1248196421;1426827393;1;1;1;233
1248196421;1426827393;2;1;1;229
1248197421;1426827393;1;1;1;232
1248197422;1426827393;2;1;1;229
1248198421;1426827393;1;1;1;233
1248198421;1426827393;2;1;1;229
1248199223;1426827393;1;1;1;232
1248199223;1426827393;2;1;1;229
1248200222;1426827393;1;1;1;233
1248200222;1426827393;2;1;1;229
1248201221;1426827393;1;1;1;232
1248201221;1426827393;2;1;1;229
1248202221;1426827393;1;1;1;233
1248202221;1426827393;2;1;1;229
1248203221;1426827393;1;1;1;233
1248203221;1426827393;2;1;1;229
1248204221;1426827393;1;1;1;232
1248204221;1426827393;2;1;1;229
1248205005;1426827393;1;1;1;232
1248205006;1426827393;2;1;1;229
1248206027;1426827393;1;1;1;232
1248206027;1426827393;2;1;1;229
1248207039;1426827393;1;1;1;232
1248207039;1426827393;2;1;1;229
1248208021;1426827393;1;1;1;233
1248208021;1426827393;2;1;1;229
1248209021;1426827393;1;1;1;232
1248209021;1426827393;2;1;1;229
1248209821;1426827393;1;1;1;233
1248209821;1426827393;2;1;1;229
1248210821;1426827393;1;1;1;232
1248210821;1426827393;2;1;1;229
1248211835;1426827393;1;1;1;233
1248211835;1426827393;2;1;1;229
1248212821;1426827393;1;1;1;233
1248212823;1426827393;2;1;1;229
1248213821;1426827393;1;1;1;232
1248213821;1426827393;2;1;1;229
1248214821;1426827393;1;1;1;232
1248214821;1426827393;2;1;1;229
1248215821;1426827393;1;1;1;233
1248215821;1426827393;2;1;1;229
1248216821;1426827393;1;1;1;233
1248216821;1426827393;2;1;1;229
1248217605;1426827393;1;1;1;233
1248217605;1426827393;2;1;1;229
1248218627;1426827393;1;1;1;233
1248218627;1426827393;2;1;1;229
1248219621;1426827393;1;1;1;233
1248219621;1426827393;2;1;1;229
1248220421;1426827393;1;1;1;233
1248220422;1426827393;2;1;1;229
1248221421;1426827393;1;1;1;233
1248221421;1426827393;2;1;1;229
1248222421;1426827393;1;1;1;233
1248222421;1426827393;2;1;1;229
1248223422;1426827393;1;1;1;233
1248223422;1426827393;2;1;1;229
1248224423;1426827393;1;1;1;233
1248224423;1426827393;2;1;1;229
1248225421;1426827393;1;1;1;233
1248225421;1426827393;2;1;1;229
1248226421;1426827393;1;1;1;233
1248226421;1426827393;2;1;1;229
1248227221;1426827393;1;1;1;233
1248227221;1426827393;2;1;1;229
1248228205;1426827393;1;1;1;232
1248228207;1426827393;2;1;1;229
1248229206;1426827393;1;1;1;233
1248229206;1426827393;2;1;1;229
1248230227;1426827393;1;1;1;233
1248230227;1426827393;2;1;1;229
1248231033;1426827393;1;1;1;233
1248231033;1426827393;2;1;1;229
1248232021;1426827393;1;1;1;233
1248232021;1426827393;2;1;1;229
1248233021;1426827393;1;1;1;233
1248233021;1426827393;2;1;1;229
1248235021;1426827393;1;1;1;233
1248235021;1426827393;2;1;1;229
1248235821;1426827393;1;1;1;233
1248235821;1426827393;2;1;1;229
1248236821;1426827393;1;1;1;233
1248236823;1426827393;2;1;1;229
1248237821;1426827393;1;1;1;233
1248237821;1426827393;2;1;1;229
1248238821;1426827393;1;1;1;233
1248238821;1426827393;2;1;1;229
1248239821;1426827393;1;1;1;233
1248239821;1426827393;2;1;1;229
1248240805;1426827393;1;1;1;233
1248240805;1426827393;2;1;1;229
1248241627;1426827393;1;1;1;233
1248241627;1426827393;2;1;1;229
1248242621;1426827393;1;1;1;233
1248242621;1426827393;2;1;1;229
1248243621;1426827393;1;1;1;233
1248243621;1426827393;2;1;1;229
1248244621;1426827393;1;1;1;233
1248244622;1426827393;2;1;1;229
1248245421;1426827393;1;1;1;233
1248245421;1426827393;2;1;1;229
1248246405;1426827393;1;1;1;233
1248246405;1426827393;2;1;1;229
1248247428;1426827393;1;1;1;233
1248247428;1426827393;2;1;1;229
1248248221;1426827393;1;1;1;233
1248248221;1426827393;2;1;1;229
1248249421;1426827393;1;1;1;233
1248249421;1426827393;2;1;1;229
1248250421;1426827393;1;1;1;233
1248250421;1426827393;2;1;1;229
1248251421;1426827393;1;1;1;233
1248251421;1426827393;2;1;1;229
1248252205;1426827393;1;1;1;233
1248252206;1426827393;2;1;1;229
1248253228;1426827393;1;1;1;233
1248253228;1426827393;2;1;1;229
1248254221;1426827393;1;1;1;233
1248254221;1426827393;2;1;1;229
1248255221;1426827393;1;1;1;233
1248255221;1426827393;2;1;1;229
1248256021;1426827393;1;1;1;233
1248256021;1426827393;2;1;1;229
1248257021;1426827393;1;1;1;233
1248257021;1426827393;2;1;1;229
1248258004;1426827393;1;1;1;233
1248258005;1426827393;2;1;1;229
1248259027;1426827393;1;1;1;233
1248259028;1426827393;2;1;1;229
1248260028;1426827393;1;1;1;233
1248260029;1426827393;2;1;1;229
1248260821;1426827393;1;1;1;233
1248260821;1426827393;2;1;1;229
1248261821;1426827393;1;1;1;233
1248261821;1426827393;2;1;1;229
1248262821;1426827393;1;1;1;233
1248262821;1426827393;2;1;1;229
1248263821;1426827393;1;1;1;233
1248263821;1426827393;2;1;1;229
1248264822;1426827393;1;1;1;233
1248264822;1426827393;2;1;1;229
1248265821;1426827393;1;1;1;233
1248265821;1426827393;2;1;1;229
1248266828;1426827393;1;1;1;233
1248266828;1426827393;2;1;1;229
1248267621;1426827393;1;1;1;233
1248267623;1426827393;2;1;1;229
1248268621;1426827393;1;1;1;233
1248268621;1426827393;2;1;1;229
1248269604;1426827393;1;1;1;233
1248269605;1426827393;2;1;1;229
1248270605;1426827393;1;1;1;233
1248270605;1426827393;2;1;1;229
1248271421;1426827393;1;1;1;233
1248271421;1426827393;2;1;1;229
1248272628;1426827393;1;1;1;233
1248272628;1426827393;2;1;1;229
1248273421;1426827393;1;1;1;233
1248273421;1426827393;2;1;1;229
1248274421;1426827393;1;1;1;233
1248274421;1426827393;2;1;1;229
1248275404;1426827393;1;1;1;233
1248275409;1426827393;2;1;1;229
1248276222;1426827393;1;1;1;233
1248276222;1426827393;2;1;1;229
1248277222;1426827393;1;1;1;233
1248277222;1426827393;2;1;1;229
1248278221;1426827393;1;1;1;233
1248278221;1426827393;2;1;1;229
1248279221;1426827393;1;1;1;233
1248279221;1426827393;2;1;1;229
1248280221;1426827393;1;1;1;233
1248280221;1426827393;2;1;1;229
1248281004;1426827393;1;1;1;233
1248281004;1426827393;2;1;1;229
1248282051;1426827393;1;1;1;233
1248282051;1426827393;2;1;1;229
1248283028;1426827393;1;1;1;233
1248283029;1426827393;2;1;1;229
1248284228;1426827393;1;1;1;233
1248284228;1426827393;2;1;1;229
1248285033;1426827393;1;1;1;233
1248285033;1426827393;2;1;1;229
1248286021;1426827393;1;1;1;233
1248286021;1426827393;2;1;1;229
1248287021;1426827393;1;1;1;233
