# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1275194231;1346086945;4;4;2;96087
1275194231;1346086945;5;1;1;247
1275195625;1346086945;1;1;1;4294967277
1275195625;1346086945;2;1;1;3112
1275195625;1346086945;3;1;1;318
1275195625;1346086945;4;4;2;96116
1275195625;1346086945;5;1;1;247
1275195832;1346086945;1;1;1;4294967277
1275195832;1346086945;2;1;1;3105
1275195832;1346086945;3;1;1;311
1275195832;1346086945;4;4;2;96124
1275195832;1346086945;5;1;1;247
1275196032;1346086945;1;1;1;4294967277
1275196033;1346086945;2;1;1;3100
1275196033;1346086945;3;1;1;306
1275196033;1346086945;4;4;2;96130
1275196033;1346086945;5;1;1;247
1275197032;1346086945;1;1;1;4294967266
1275197032;1346086945;2;1;1;3068
1275197032;1346086945;3;1;1;274
1275197032;1346086945;4;4;2;96167
1275197032;1346086945;5;1;1;247
1275197232;1346086945;1;1;1;4294967287
1275197232;1346086945;2;1;1;3062
1275197232;1346086945;3;1;1;268
1275197232;1346086945;4;4;2;96174
1275197232;1346086945;5;1;1;247
1275197451;1346086945;1;1;1;4294967287
1275197453;1346086945;2;1;1;3058
1275197453;1346086945;3;1;1;264
1275197453;1346086945;4;4;2;96178
1275197453;1346086945;5;1;1;247
1275197630;1346086945;1;1;1;4294967287
1275197630;1346086945;2;1;1;3055
1275197630;1346086945;3;1;1;261
1275197630;1346086945;4;4;2;96182
1275197630;1346086945;5;1;1;247
1275197830;1346086945;1;1;1;4294967276
1275197830;1346086945;2;1;1;3050
1275197830;1346086945;3;1;1;256
1275197830;1346086945;4;4;2;96187
1275197830;1346086945;5;1;1;247
1275198430;1346086945;1;1;1;4294967292
1275198430;1346086945;2;1;1;3048
1275198431;1346086945;3;1;1;254
1275198431;1346086945;4;4;2;96190
1275198431;1346086945;5;1;1;247
1275198649;1346086945;1;1;1;4294967292
1275198649;1346086945;2;1;1;3048
1275198649;1346086945;3;1;1;254
1275198649;1346086945;4;4;2;96190
1275198649;1346086945;5;1;1;247
1275198830;1346086945;1;1;1;4294967292
1275198830;1346086945;2;1;1;3048
1275198830;1346086945;3;1;1;254
1275198830;1346086945;4;4;2;96190
1275198830;1346086945;5;1;1;247
1275199030;1346086945;1;1;1;4294967292
1275199030;1346086945;2;1;1;3049
1275199031;1346086945;3;1;1;255
1275199031;1346086945;4;4;2;96189
1275199031;1346086945;5;1;1;247
1275199229;1346086945;1;1;1;4294967292
1275199229;1346086945;2;1;1;3050
1275199229;1346086945;3;1;1;256
1275199229;1346086945;4;4;2;96188
1275199229;1346086945;5;1;1;247
1275199432;1346086945;1;1;1;2
1275199432;1346086945;2;1;1;3050
1275199432;1346086945;3;1;1;256
1275199432;1346086945;4;4;2;96187
1275199432;1346086945;5;1;1;247
1275199630;1346086945;1;1;1;2
1275199630;1346086945;2;1;1;3051
1275199631;1346086945;3;1;1;257
1275199631;1346086945;4;4;2;96186
1275199631;1346086945;5;1;1;247
1275199845;1346086945;1;1;1;2
1275199845;1346086945;2;1;1;3052
1275199845;1346086945;3;1;1;258
1275199845;1346086945;4;4;2;96185
1275199845;1346086945;5;1;1;247
1275200030;1346086945;1;1;1;4
1275200030;1346086945;2;1;1;3053
1275200030;1346086945;3;1;1;259
1275200030;1346086945;4;4;2;96184
1275200030;1346086945;5;1;1;246
1275200232;1346086945;1;1;1;4
1275200232;1346086945;2;1;1;3053
1275200232;1346086945;3;1;1;259
1275200233;1346086945;4;4;2;96184
1275200233;1346086945;5;1;1;247
1275200452;1346086945;1;1;1;4
1275200452;1346086945;2;1;1;3054
1275200452;1346086945;3;1;1;260
1275200452;1346086945;4;4;2;96183
1275200452;1346086945;5;1;1;246
1275200632;1346086945;1;1;1;2
1275200632;1346086945;2;1;1;3055
1275200632;1346086945;3;1;1;261
1275200632;1346086945;4;4;2;96182
1275200632;1346086945;5;1;1;246
1275200830;1346086945;1;1;1;2
1275200830;1346086945;2;1;1;3055
1275200830;1346086945;3;1;1;261
1275200830;1346086945;4;4;2;96182
1275200831;1346086945;5;1;1;246
1275201042;1346086945;1;1;1;2
1275201042;1346086945;2;1;1;3055
1275201042;1346086945;3;1;1;261
1275201043;1346086945;4;4;2;96182
1275201043;1346086945;5;1;1;247
1275201230;1346086945;1;1;1;0
1275201230;1346086945;2;1;1;3055
1275201230;1346086945;3;1;1;261
1275201230;1346086945;4;4;2;96182
1275201230;1346086945;5;1;1;247
1275201432;1346086945;1;1;1;0
1275201432;1346086945;2;1;1;3055
1275201432;1346086945;3;1;1;261
1275201432;1346086945;4;4;2;96182
1275201432;1346086945;5;1;1;246
1275201653;1346086945;1;1;1;0
1275201653;1346086945;2;1;1;3055
1275201653;1346086945;3;1;1;261
1275201653;1346086945;4;4;2;96182
1275201653;1346086945;5;1;1;246
1275201832;1346086945;1;1;1;0
1275201832;1346086945;2;1;1;3055
1275201832;1346086945;3;1;1;261
1275201832;1346086945;4;4;2;96182
1275201832;1346086945;5;1;1;246
1275202030;1346086945;1;1;1;0
1275202030;1346086945;2;1;1;3054
1275202030;1346086945;3;1;1;260
1275202030;1346086945;4;4;2;96183
1275202030;1346086945;5;1;1;246
1275202239;1346086945;1;1;1;0
1275202240;1346086945;2;1;1;3053
1275202240;1346086945;3;1;1;259
1275202240;1346086945;4;4;2;96184
1275202240;1346086945;5;1;1;246
1275202430;1346086945;1;1;1;4294967294
1275202430;1346086945;2;1;1;3052
1275202430;1346086945;3;1;1;258
1275202430;1346086945;4;4;2;96185
1275202430;1346086945;5;1;1;246
1275202632;1346086945;1;1;1;4294967294
1275202632;1346086945;2;1;1;3051
1275202632;1346086945;3;1;1;257
1275202632;1346086945;4;4;2;96186
1275202632;1346086945;5;1;1;246
1275202852;1346086945;1;1;1;4294967294
1275202854;1346086945;2;1;1;3050
1275202854;1346086945;3;1;1;256
1275202854;1346086945;4;4;2;96187
1275202854;1346086945;5;1;1;246
1275203032;1346086945;1;1;1;4294967292
1275203032;1346086945;2;1;1;3050
1275203032;1346086945;3;1;1;256
1275203032;1346086945;4;4;2;96188
1275203032;1346086945;5;1;1;246
1275203230;1346086945;1;1;1;4294967292
1275203230;1346086945;2;1;1;3050
1275203230;1346086945;3;1;1;256
1275203230;1346086945;4;4;2;96188
1275203230;1346086945;5;1;1;246
1275203435;1346086945;1;1;1;4294967292
1275203437;1346086945;2;1;1;3048
1275203437;1346086945;3;1;1;254
1275203437;1346086945;4;4;2;96190
1275203437;1346086945;5;1;1;246
1275203630;1346086945;1;1;1;4294967294
1275203630;1346086945;2;1;1;3048
1275203630;1346086945;3;1;1;254
1275203630;1346086945;4;4;2;96190
1275203630;1346086945;5;1;1;246
1275203832;1346086945;1;1;1;4294967294
1275203832;1346086945;2;1;1;3048
1275203832;1346086945;3;1;1;254
1275203832;1346086945;4;4;2;96190
1275203832;1346086945;5;1;1;246
1275204048;1346086945;1;1;1;4294967294
1275204050;1346086945;2;1;1;3048
1275204050;1346086945;3;1;1;254
1275204051;1346086945;4;4;2;96190
1275204051;1346086945;5;1;1;246
1275204230;1346086945;1;1;1;4294967294
1275204230;1346086945;2;1;1;3049
1275204230;1346086945;3;1;1;255
1275204230;1346086945;4;4;2;96189
1275204230;1346086945;5;1;1;246
1275204430;1346086945;1;1;1;4294967294
1275204430;1346086945;2;1;1;3049
1275204430;1346086945;3;1;1;255
1275204430;1346086945;4;4;2;96189
1275204430;1346086945;5;1;1;246
1275204631;1346086945;1;1;1;4294967294
1275204632;1346086945;2;1;1;3050
1275204632;1346086945;3;1;1;256
1275204632;1346086945;4;4;2;96188
1275204632;1346086945;5;1;1;246
1275205032;1346086945;1;1;1;1
1275205032;1346086945;2;1;1;3052
1275205032;1346086945;3;1;1;258
1275205032;1346086945;4;4;2;96185
1275205032;1346086945;5;1;1;246
1275205249;1346086945;1;1;1;1
1275205249;1346086945;2;1;1;3054
1275205249;1346086945;3;1;1;260
1275205249;1346086945;4;4;2;96183
1275205249;1346086945;5;1;1;246
1275206032;1346086945;1;1;1;2
1275206032;1346086945;2;1;1;3058
1275206033;1346086945;3;1;1;264
1275206033;1346086945;4;4;2;96178
1275206033;1346086945;5;1;1;246
1275206232;1346086945;1;1;1;2
1275206232;1346086945;2;1;1;3062
1275206232;1346086945;3;1;1;268
1275206232;1346086945;4;4;2;96174
1275206232;1346086945;5;1;1;246
1275207030;1346086945;1;1;1;7
1275207030;1346086945;2;1;1;3064
1275207030;1346086945;3;1;1;270
1275207030;1346086945;4;4;2;96171
1275207030;1346086945;5;1;1;246
1275207232;1346086945;1;1;1;0
1275207232;1346086945;2;1;1;3065
1275207232;1346086945;3;1;1;271
1275207233;1346086945;4;4;2;96170
1275207233;1346086945;5;1;1;246
1275207432;1346086945;1;1;1;0
1275207432;1346086945;2;1;1;3066
1275207432;1346086945;3;1;1;272
1275207432;1346086945;4;4;2;96169
1275207432;1346086945;5;1;1;246
1275207632;1346086945;1;1;1;2
1275207632;1346086945;2;1;1;3065
1275207632;1346086945;3;1;1;271
1275207632;1346086945;4;4;2;96170
1275207632;1346086945;5;1;1;246
1275208030;1346086945;1;1;1;2
1275208030;1346086945;2;1;1;3065
1275208030;1346086945;3;1;1;271
1275208030;1346086945;4;4;2;96170
1275208031;1346086945;5;1;1;246
1275208230;1346086945;1;1;1;4294967295
1275208230;1346086945;2;1;1;3064
1275208230;1346086945;3;1;1;270
1275208230;1346086945;4;4;2;96171
1275208230;1346086945;5;1;1;246
1275208432;1346086945;1;1;1;4294967295
1275208432;1346086945;2;1;1;3063
1275208432;1346086945;3;1;1;269
1275208432;1346086945;4;4;2;96173
1275208432;1346086945;5;1;1;246
1275208632;1346086945;1;1;1;4294967295
1275208632;1346086945;2;1;1;3061
1275208632;1346086945;3;1;1;267
1275208632;1346086945;4;4;2;96175
1275208633;1346086945;5;1;1;246
1275208832;1346086945;1;1;1;4294967291
1275208832;1346086945;2;1;1;3059
1275208832;1346086945;3;1;1;265
1275208832;1346086945;4;4;2;96177
1275208832;1346086945;5;1;1;246
1275209030;1346086945;1;1;1;4294967291
1275209030;1346086945;2;1;1;3057
1275209030;1346086945;3;1;1;263
1275209030;1346086945;4;4;2;96179
1275209030;1346086945;5;1;1;246
1275209832;1346086945;1;1;1;4294967292
1275209832;1346086945;2;1;1;3048
1275209832;1346086945;3;1;1;254
1275209832;1346086945;4;4;2;96190
1275209833;1346086945;5;1;1;246
1275210032;1346086945;1;1;1;4294967294
1275210032;1346086945;2;1;1;3045
1275210032;1346086945;3;1;1;251
1275210032;1346086945;4;4;2;96193
1275210032;1346086945;5;1;1;246
1275210632;1346086945;1;1;1;4294967291
1275210632;1346086945;2;1;1;3042
1275210632;1346086945;3;1;1;248
1275210632;1346086945;4;4;2;96197
1275210632;1346086945;5;1;1;245
1275211233;1346086945;1;1;1;4294967291
1275211233;1346086945;2;1;1;3041
1275211233;1346086945;3;1;1;247
1275211233;1346086945;4;4;2;96198
1275211234;1346086945;5;1;1;245
1275211430;1346086945;1;1;1;0
1275211430;1346086945;2;1;1;3041
1275211430;1346086945;3;1;1;247
1275211430;1346086945;4;4;2;96198
1275211430;1346086945;5;1;1;245
1275211630;1346086945;1;1;1;0
1275211630;1346086945;2;1;1;3041
1275211630;1346086945;3;1;1;247
1275211630;1346086945;4;4;2;96198
1275211630;1346086945;5;1;1;245
1275211833;1346086945;1;1;1;1
1275211833;1346086945;2;1;1;3042
1275211833;1346086945;3;1;1;248
1275211833;1346086945;4;4;2;96197
1275211833;1346086945;5;1;1;245
1275212033;1346086945;1;1;1;1
1275212033;1346086945;2;1;1;3043
1275212033;1346086945;3;1;1;249
1275212033;1346086945;4;4;2;96196
1275212033;1346086945;5;1;1;245
1275212430;1346086945;1;1;1;1
1275212430;1346086945;2;1;1;3044
1275212430;1346086945;3;1;1;250
1275212430;1346086945;4;4;2;96195
1275212430;1346086945;5;1;1;245
1275212630;1346086945;1;1;1;1
1275212630;1346086945;2;1;1;3047
1275212630;1346086945;3;1;1;253
1275212630;1346086945;4;4;2;96191
1275212630;1346086945;5;1;1;245
1275212830;1346086945;1;1;1;1
1275212831;1346086945;2;1;1;3049
1275212831;1346086945;3;1;1;255
1275212831;1346086945;4;4;2;96189
1275212831;1346086945;5;1;1;245
1275213432;1346086945;1;1;1;7
1275213432;1346086945;2;1;1;3052
1275213432;1346086945;3;1;1;258
1275213432;1346086945;4;4;2;96185
1275213432;1346086945;5;1;1;245
1275213630;1346086945;1;1;1;7
1275213630;1346086945;2;1;1;3054
1275213630;1346086945;3;1;1;260
1275213630;1346086945;4;4;2;96183
1275213630;1346086945;5;1;1;245
1275214630;1346086945;1;1;1;9
1275214630;1346086945;2;1;1;3061
1275214631;1346086945;3;1;1;267
1275214631;1346086945;4;4;2;96175
1275214631;1346086945;5;1;1;245
1275214830;1346086945;1;1;1;9
1275214830;1346086945;2;1;1;3061
1275214830;1346086945;3;1;1;267
1275214830;1346086945;4;4;2;96175
1275214830;1346086945;5;1;1;245
1275215030;1346086945;1;1;1;1
1275215030;1346086945;2;1;1;3061
1275215030;1346086945;3;1;1;267
1275215030;1346086945;4;4;2;96175
1275215030;1346086945;5;1;1;245
1275215230;1346086945;1;1;1;1
1275215230;1346086945;2;1;1;3062
1275215230;1346086945;3;1;1;268
1275215231;1346086945;4;4;2;96174
1275215232;1346086945;5;1;1;245
1275215633;1346086945;1;1;1;4
1275215633;1346086945;2;1;1;3065
1275215633;1346086945;3;1;1;271
1275215633;1346086945;4;4;2;96170
1275215633;1346086945;5;1;1;245
1275215830;1346086945;1;1;1;4
1275215830;1346086945;2;1;1;3066
1275215830;1346086945;3;1;1;272
1275215830;1346086945;4;4;2;96169
1275215830;1346086945;5;1;1;245
1275216030;1346086945;1;1;1;4
1275216030;1346086945;2;1;1;3069
1275216030;1346086945;3;1;1;275
1275216047;1346086945;4;4;2;96166
1275216047;1346086945;5;1;1;245
1275216230;1346086945;1;1;1;6
1275216230;1346086945;2;1;1;3071
1275216230;1346086945;3;1;1;277
1275216230;1346086945;4;4;2;96164
1275216230;1346086945;5;1;1;245
1275216433;1346086945;1;1;1;6
1275216433;1346086945;2;1;1;3072
1275216433;1346086945;3;1;1;278
1275216433;1346086945;4;4;2;96162
1275216433;1346086945;5;1;1;245
1275216633;1346086945;1;1;1;6
1275216633;1346086945;2;1;1;3074
1275216633;1346086945;3;1;1;280
1275216633;1346086945;4;4;2;96160
1275216635;1346086945;5;1;1;245
1275216833;1346086945;1;1;1;2
1275216833;1346086945;2;1;1;3076
1275216833;1346086945;3;1;1;282
1275216833;1346086945;4;4;2;96158
1275216833;1346086945;5;1;1;245
1275217030;1346086945;1;1;1;2
1275217030;1346086945;2;1;1;3077
1275217030;1346086945;3;1;1;283
1275217030;1346086945;4;4;2;96157
1275217030;1346086945;5;1;1;245
1275217230;1346086945;1;1;1;2
1275217230;1346086945;2;1;1;3077
1275217230;1346086945;3;1;1;283
1275217230;1346086945;4;4;2;96157
1275217230;1346086945;5;1;1;245
1275217430;1346086945;1;1;1;3
1275217430;1346086945;2;1;1;3077
1275217430;1346086945;3;1;1;283
1275217430;1346086945;4;4;2;96157
1275217430;1346086945;5;1;1;245
1275217633;1346086945;1;1;1;3
1275217633;1346086945;2;1;1;3077
1275217633;1346086945;3;1;1;283
1275217633;1346086945;4;4;2;96157
1275217633;1346086945;5;1;1;245
1275217833;1346086945;1;1;1;3
1275217833;1346086945;2;1;1;3077
1275217833;1346086945;3;1;1;283
1275217833;1346086945;4;4;2;96157
1275217833;1346086945;5;1;1;245
1275218033;1346086945;1;1;1;4294967295
1275218034;1346086945;2;1;1;3076
1275218035;1346086945;3;1;1;282
1275218035;1346086945;4;4;2;96158
1275218035;1346086945;5;1;1;245
1275218230;1346086945;1;1;1;4294967295
1275218230;1346086945;2;1;1;3076
1275218230;1346086945;3;1;1;282
1275218230;1346086945;4;4;2;96158
1275218230;1346086945;5;1;1;245
1275218430;1346086945;1;1;1;4294967293
1275218430;1346086945;2;1;1;3074
1275218430;1346086945;3;1;1;280
1275218430;1346086945;4;4;2;96160
1275218430;1346086945;5;1;1;245
1275218630;1346086945;1;1;1;4294967293
1275218633;1346086945;2;1;1;3071
1275218633;1346086945;3;1;1;277
1275218633;1346086945;4;4;2;96163
1275218633;1346086945;5;1;1;245
1275219830;1346086945;1;1;1;4294967277
1275219830;1346086945;2;1;1;3050
1275219830;1346086945;3;1;1;256
1275219830;1346086945;4;4;2;96188
1275219830;1346086945;5;1;1;245
1275220033;1346086945;1;1;1;4294967277
1275220033;1346086945;2;1;1;3041
1275220033;1346086945;3;1;1;247
1275220033;1346086945;4;4;2;96198
1275220033;1346086945;5;1;1;244
1275221033;1346086945;1;1;1;4294967247
1275221034;1346086945;2;1;1;2990
1275221034;1346086945;3;1;1;196
1275221034;1346086945;4;4;2;96256
1275221034;1346086945;5;1;1;244
1275221233;1346086945;1;1;1;4294967247
1275221233;1346086945;2;1;1;2982
1275221233;1346086945;3;1;1;188
1275221233;1346086945;4;4;2;96266
1275221233;1346086945;5;1;1;244
1275221433;1346086945;1;1;1;4294967279
1275221433;1346086945;2;1;1;2973
1275221433;1346086945;3;1;1;179
1275221433;1346086945;4;4;2;96276
1275221433;1346086945;5;1;1;244
1275221630;1346086945;1;1;1;4294967279
1275221631;1346086945;2;1;1;2964
1275221631;1346086945;3;1;1;170
1275221631;1346086945;4;4;2;96286
1275221631;1346086945;5;1;1;244
1275222233;1346086945;1;1;1;4294967260
1275222233;1346086945;2;1;1;2941
1275222233;1346086945;3;1;1;147
1275222233;1346086945;4;4;2;96313
1275222233;1346086945;5;1;1;244
1275222433;1346086945;1;1;1;4294967260
1275222433;1346086945;2;1;1;2932
1275222433;1346086945;3;1;1;138
1275222433;1346086945;4;4;2;96323
1275222433;1346086945;5;1;1;244
1275222633;1346086945;1;1;1;4294967279
1275222634;1346086945;2;1;1;2923
1275222634;1346086945;3;1;1;129
1275222634;1346086945;4;4;2;96333
1275222634;1346086945;5;1;1;244
1275222830;1346086945;1;1;1;4294967279
1275222830;1346086945;2;1;1;2917
1275222830;1346086945;3;1;1;123
1275222830;1346086945;4;4;2;96340
1275222830;1346086945;5;1;1;244
1275223030;1346086945;1;1;1;4294967279
1275223030;1346086945;2;1;1;2911
1275223030;1346086945;3;1;1;117
1275223030;1346086945;4;4;2;96347
1275223030;1346086945;5;1;1;244
1275223433;1346086945;1;1;1;4294967260
1275223434;1346086945;2;1;1;2901
1275223434;1346086945;3;1;1;107
1275223434;1346086945;4;4;2;96359
1275223434;1346086945;5;1;1;244
1275223633;1346086945;1;1;1;4294967260
1275223633;1346086945;2;1;1;2900
1275223633;1346086945;3;1;1;106
1275223633;1346086945;4;4;2;96360
1275223633;1346086945;5;1;1;244
1275223833;1346086945;1;1;1;4294967291
1275223833;1346086945;2;1;1;2901
1275223833;1346086945;3;1;1;107
1275223833;1346086945;4;4;2;96359
1275223833;1346086945;5;1;1;244
1275224030;1346086945;1;1;1;4294967291
1275224031;1346086945;2;1;1;2902
1275224031;1346086945;3;1;1;108
1275224031;1346086945;4;4;2;96358
1275224031;1346086945;5;1;1;244
1275224430;1346086945;1;1;1;4294967295
1275224430;1346086945;2;1;1;2905
1275224430;1346086945;3;1;1;111
1275224430;1346086945;4;4;2;96354
1275224430;1346086945;5;1;1;244
1275224633;1346086945;1;1;1;4294967295
1275224633;1346086945;2;1;1;2907
1275224633;1346086945;3;1;1;113
1275224633;1346086945;4;4;2;96352
1275224633;1346086945;5;1;1;244
1275224833;1346086945;1;1;1;4294967295
1275224834;1346086945;2;1;1;2908
1275224834;1346086945;3;1;1;114
1275224834;1346086945;4;4;2;96351
1275224834;1346086945;5;1;1;244
1275225033;1346086945;1;1;1;5
1275225033;1346086945;2;1;1;2909
1275225033;1346086945;3;1;1;115
1275225033;1346086945;4;4;2;96349
1275225033;1346086945;5;1;1;244
1275225430;1346086945;1;1;1;5
1275225430;1346086945;2;1;1;2912
1275225430;1346086945;3;1;1;118
1275225430;1346086945;4;4;2;96346
1275225430;1346086945;5;1;1;244
1275225833;1346086945;1;1;1;1
1275225833;1346086945;2;1;1;2916
1275225834;1346086945;3;1;1;122
1275225834;1346086945;4;4;2;96341
1275225834;1346086945;5;1;1;244
1275226033;1346086945;1;1;1;1
1275226033;1346086945;2;1;1;2918
1275226033;1346086945;3;1;1;124
1275226033;1346086945;4;4;2;96339
1275226033;1346086945;5;1;1;244
1275226233;1346086945;1;1;1;6
1275226233;1346086945;2;1;1;2919
1275226233;1346086945;3;1;1;125
1275226233;1346086945;4;4;2;96338
1275226233;1346086945;5;1;1;244
1275226430;1346086945;1;1;1;6
1275226430;1346086945;2;1;1;2918
1275226430;1346086945;3;1;1;124
1275226431;1346086945;4;4;2;96339
1275226431;1346086945;5;1;1;244
1275227630;1346086945;1;1;1;4294967283
1275227630;1346086945;2;1;1;2902
1275227630;1346086945;3;1;1;108
1275227630;1346086945;4;4;2;96358
1275227630;1346086945;5;1;1;243
1275227830;1346086945;1;1;1;4294967283
1275227830;1346086945;2;1;1;2896
1275227830;1346086945;3;1;1;102
1275227830;1346086945;4;4;2;96364
1275227830;1346086945;5;1;1;243
1275228033;1346086945;1;1;1;4294967283
1275228033;1346086945;2;1;1;2892
1275228033;1346086945;3;1;1;98
1275228034;1346086945;4;4;2;96369
1275228034;1346086945;5;1;1;243
1275228630;1346086945;1;1;1;4294967279
1275228630;1346086945;2;1;1;2882
1275228630;1346086945;3;1;1;88
1275228630;1346086945;4;4;2;96380
1275228630;1346086945;5;1;1;243
1275229233;1346086945;1;1;1;4294967295
1275229233;1346086945;2;1;1;2880
1275229233;1346086945;3;1;1;86
1275229233;1346086945;4;4;2;96383
1275229233;1346086945;5;1;1;243
1275229433;1346086945;1;1;1;4294967295
1275229433;1346086945;2;1;1;2880
1275229433;1346086945;3;1;1;86
1275229434;1346086945;4;4;2;96383
1275229434;1346086945;5;1;1;243
1275229630;1346086945;1;1;1;4294967295
1275229630;1346086945;2;1;1;2879
1275229630;1346086945;3;1;1;85
1275229630;1346086945;4;4;2;96384
1275229630;1346086945;5;1;1;243
1275229830;1346086945;1;1;1;4294967293
1275229830;1346086945;2;1;1;2879
1275229830;1346086945;3;1;1;85
1275229830;1346086945;4;4;2;96384
1275229830;1346086945;5;1;1;243
1275230030;1346086945;1;1;1;4294967293
1275230030;1346086945;2;1;1;2876
1275230030;1346086945;3;1;1;82
1275230031;1346086945;4;4;2;96387
1275230031;1346086945;5;1;1;243
1275230230;1346086945;1;1;1;4294967293
1275230230;1346086945;2;1;1;2874
1275230230;1346086945;3;1;1;80
1275230230;1346086945;4;4;2;96390
1275230230;1346086945;5;1;1;243
1275230433;1346086945;1;1;1;4294967289
1275230433;1346086945;2;1;1;2871
1275230433;1346086945;3;1;1;77
1275230433;1346086945;4;4;2;96393
1275230433;1346086945;5;1;1;243
1275230633;1346086945;1;1;1;4294967289
1275230633;1346086945;2;1;1;2866
1275230633;1346086945;3;1;1;72
1275230633;1346086945;4;4;2;96399
1275230635;1346086945;5;1;1;243
1275230830;1346086945;1;1;1;4294967289
1275230830;1346086945;2;1;1;2861
1275230830;1346086945;3;1;1;67
1275230830;1346086945;4;4;2;96405
1275230830;1346086945;5;1;1;243
1275232030;1346086945;1;1;1;4294967295
1275232030;1346086945;2;1;1;2829
1275232030;1346086945;3;1;1;35
1275232030;1346086945;4;4;2;96442
1275232030;1346086945;5;1;1;243
1275232430;1346086945;1;1;1;4294967295
1275232430;1346086945;2;1;1;2824
1275232430;1346086945;3;1;1;30
1275232430;1346086945;4;4;2;96447
1275232431;1346086945;5;1;1;243
1275233630;1346086945;1;1;1;4294967293
1275233630;1346086945;2;1;1;2790
1275233630;1346086945;3;1;1;4294967292
1275233630;1346086945;4;4;2;96487
1275233630;1346086945;5;1;1;243
1275233833;1346086945;1;1;1;4294967293
1275233833;1346086945;2;1;1;2786
1275233833;1346086945;3;1;1;4294967288
1275233833;1346086945;4;4;2;96491
1275233833;1346086945;5;1;1;243
1275234232;1346086945;1;1;1;4294967280
1275234232;1346086945;2;1;1;2781
1275234232;1346086945;3;1;1;4294967283
1275234234;1346086945;4;4;2;96497
1275234234;1346086945;5;1;1;243
1275234630;1346086945;1;1;1;4294967295
1275234630;1346086945;2;1;1;2779
1275234630;1346086945;3;1;1;4294967281
1275234630;1346086945;4;4;2;96499
1275234630;1346086945;5;1;1;243
1275235033;1346086945;1;1;1;4294967295
1275235033;1346086945;2;1;1;2777
1275235033;1346086945;3;1;1;4294967279
1275235033;1346086945;4;4;2;96501
1275235033;1346086945;5;1;1;243
1275235233;1346086945;1;1;1;4294967293
1275235233;1346086945;2;1;1;2776
1275235233;1346086945;3;1;1;4294967278
1275235235;1346086945;4;4;2;96503
1275235235;1346086945;5;1;1;242
1275235630;1346086945;1;1;1;4294967293
1275235630;1346086945;2;1;1;2773
1275235630;1346086945;3;1;1;4294967275
1275235630;1346086945;4;4;2;96506
1275235630;1346086945;5;1;1;242
1275235830;1346086945;1;1;1;4294967292
1275235830;1346086945;2;1;1;2770
1275235830;1346086945;3;1;1;4294967272
1275235830;1346086945;4;4;2;96510
1275235830;1346086945;5;1;1;243
1275236030;1346086945;1;1;1;4294967292
1275236030;1346086945;2;1;1;2769
1275236031;1346086945;3;1;1;4294967271
1275236032;1346086945;4;4;2;96511
1275236032;1346086945;5;1;1;242
1275236233;1346086945;1;1;1;4294967292
1275236233;1346086945;2;1;1;2768
1275236233;1346086945;3;1;1;4294967270
1275236233;1346086945;4;4;2;96512
1275236233;1346086945;5;1;1;242
1275236433;1346086945;1;1;1;4294967288
1275236433;1346086945;2;1;1;2766
1275236433;1346086945;3;1;1;4294967268
1275236433;1346086945;4;4;2;96514
1275236433;1346086945;5;1;1;242
1275236630;1346086945;1;1;1;4294967288
1275236630;1346086945;2;1;1;2763
1275236631;1346086945;3;1;1;4294967265
1275236631;1346086945;4;4;2;96518
1275236631;1346086945;5;1;1;242
1275236830;1346086945;1;1;1;4294967288
1275236830;1346086945;2;1;1;2760
1275236830;1346086945;3;1;1;4294967262
1275236830;1346086945;4;4;2;96521
1275236830;1346086945;5;1;1;242
1275237030;1346086945;1;1;1;4294967290
1275237030;1346086945;2;1;1;2757
1275237030;1346086945;3;1;1;4294967259
1275237030;1346086945;4;4;2;96525
1275237030;1346086945;5;1;1;242
1275237233;1346086945;1;1;1;4294967290
1275237234;1346086945;2;1;1;2752
1275237234;1346086945;3;1;1;4294967254
1275237234;1346086945;4;4;2;96530
1275237234;1346086945;5;1;1;242
1275237433;1346086945;1;1;1;4294967290
1275237433;1346086945;2;1;1;2750
1275237433;1346086945;3;1;1;4294967252
1275237433;1346086945;4;4;2;96533
1275237433;1346086945;5;1;1;242
1275237633;1346086945;1;1;1;4294967280
1275237633;1346086945;2;1;1;2746
1275237633;1346086945;3;1;1;4294967248
1275237633;1346086945;4;4;2;96537
1275237633;1346086945;5;1;1;242
1275237830;1346086945;1;1;1;4294967280
1275237831;1346086945;2;1;1;2744
1275237831;1346086945;3;1;1;4294967246
1275237831;1346086945;4;4;2;96540
1275237831;1346086945;5;1;1;242
1275238231;1346086945;1;1;1;4294967292
1275238231;1346086945;2;1;1;2740
1275238231;1346086945;3;1;1;4294967242
1275238231;1346086945;4;4;2;96544
1275238231;1346086945;5;1;1;242
1275238434;1346086945;1;1;1;4294967292
1275238434;1346086945;2;1;1;2738
1275238434;1346086945;3;1;1;4294967240
1275238434;1346086945;4;4;2;96546
1275238434;1346086945;5;1;1;242
